Date,Close/Last,Volume,Open,High,Low
01/18/2018,$104.30,11481500,$104.74,$104.94,$103.62
01/17/2018,$102.70,8626593,$101.15,$102.94,$100.70
01/16/2018,$100.69,6778686,$101.34,$101.91,$100.34
01/12/2018,$100.87,6947800,$100.39,$101.44,$100.30
01/11/2018,$100.02,6535828,$99.70,$100.45,$98.78
01/10/2018,$99.67,7927986,$99.75,$99.89,$98.53
01/09/2018,$100.39,7304431,$102.03,$102.35,$100.31
01/08/2018,$101.61,8843089,$100.25,$101.75,$100.21
01/05/2018,$100.13,7276194,$99.64,$100.38,$99.61
01/04/2018,$99.54,6825358,$99.54,$99.78,$98.911
01/03/2018,$99.45,8902771,$98.85,$100.00,$98.77
01/02/2018,$98.59,10140910,$99.30,$99.79,$98.52
12/29/2017,$98.75,7141406,$99.40,$99.69,$98.75
12/28/2017,$99.40,9763665,$99.52,$99.62,$99.12
12/27/2017,$99.26,5140764,$99.56,$99.60,$98.8299
12/26/2017,$99.16,4295593,$98.35,$99.44,$98.35
12/22/2017,$98.21,5186034,$98.29,$98.42,$97.68
12/21/2017,$98.06,6975874,$99.00,$99.33,$97.98
12/20/2017,$98.75,10728850,$99.45,$99.65,$98.45
12/19/2017,$98.80,12010720,$99.91,$99.91,$98.29
12/18/2017,$97.90,7961358,$97.38,$98.17,$97.36
12/15/2017,$97.11,16129820,$97.71,$98.49,$96.91
12/14/2017,$97.13,8774851,$98.00,$98.57,$97.10
12/13/2017,$97.76,7800719,$96.66,$97.91,$96.55
12/12/2017,$96.70,7810468,$96.85,$97.24,$96.60
12/11/2017,$96.93,8925347,$96.44,$97.27,$96.29
12/08/2017,$96.55,5818356,$96.67,$96.70,$96.138
12/07/2017,$96.78,7498316,$97.06,$97.58,$96.65
12/06/2017,$97.28,7138716,$97.99,$98.14,$97.2401
12/05/2017,$97.83,9009041,$97.00,$97.94,$96.92
12/04/2017,$97.01,8954996,$97.73,$97.96,$96.675
12/01/2017,$97.35,8295610,$97.61,$97.71,$96.23
11/30/2017,$97.23,12806240,$98.09,$98.44,$96.51
11/29/2017,$97.56,11420670,$97.22,$98.26,$96.88
11/28/2017,$96.77,8707660,$96.59,$96.885,$95.82
11/27/2017,$96.62,8899204,$96.85,$97.65,$96.30
11/24/2017,$96.62,4496117,$96.87,$97.23,$96.53
11/22/2017,$96.41,8915077,$96.65,$96.8099,$96.11
11/21/2017,$96.52,12658680,$97.74,$97.92,$96.32
11/20/2017,$97.48,16390550,$96.44,$97.64,$95.76
11/17/2017,$97.47,23543230,$99.24,$100.13,$96.58
11/16/2017,$99.62,38010300,$95.12,$99.68,$94.72
11/15/2017,$89.83,8269435,$90.34,$90.85,$89.65
11/14/2017,$91.09,9828732,$90.70,$91.20,$90.18
11/13/2017,$90.99,8487816,$91.04,$91.98,$90.87
11/10/2017,$90.92,7644924,$90.24,$91.69,$90.20
11/09/2017,$90.30,6903621,$89.94,$90.57,$89.35
11/08/2017,$90.26,6766963,$89.11,$90.42,$89.10
11/07/2017,$88.95,5346721,$88.87,$89.06,$88.31
11/06/2017,$88.70,5255652,$89.42,$89.68,$88.68
11/03/2017,$89.68,6511866,$89.02,$89.88,$88.76
11/02/2017,$88.80,5182434,$88.28,$89.1652,$87.80
11/01/2017,$87.94,6175367,$87.07,$88.395,$87.00
10/31/2017,$87.31,5883374,$86.86,$87.46,$86.60
10/30/2017,$86.95,7050513,$87.94,$87.95,$86.391
10/27/2017,$88.17,6615977,$88.14,$88.39,$87.15
10/26/2017,$88.62,6479496,$88.66,$89.11,$88.02
10/25/2017,$88.48,6407329,$87.85,$88.60,$87.43
10/24/2017,$87.98,7669568,$88.69,$88.80,$87.91
10/23/2017,$88.65,10583210,$87.34,$88.92,$87.26
10/20/2017,$87.44,7615060,$86.60,$87.45,$86.28
10/19/2017,$86.40,6644627,$86.15,$86.66,$85.7659
10/18/2017,$86.22,5471506,$86.15,$86.3682,$86.01
10/17/2017,$85.98,5851119,$85.50,$86.3555,$85.321
10/16/2017,$85.74,9298532,$86.58,$86.62,$85.02
10/13/2017,$86.62,9387625,$86.24,$86.95,$86.24
10/12/2017,$86.10,12809140,$85.70,$86.37,$85.06
10/11/2017,$85.73,18542650,$84.58,$86.29,$84.10
10/10/2017,$84.13,25107570,$82.68,$84.88,$82.61
10/09/2017,$80.53,13492240,$79.50,$81.38,$79.401
10/06/2017,$79.00,6246152,$78.78,$79.17,$78.25
10/05/2017,$79.41,5136032,$79.17,$79.81,$79.08
10/04/2017,$79.09,6173231,$79.27,$79.7813,$79.07
10/03/2017,$79.22,7936311,$78.83,$79.66,$78.75
10/02/2017,$78.45,7507962,$77.90,$78.83,$77.50
09/29/2017,$78.14,10333690,$78.85,$79.00,$77.98
09/28/2017,$78.95,12372830,$79.00,$79.08,$78.12
09/27/2017,$79.29,6248921,$79.42,$79.57,$78.67
09/26/2017,$79.39,5835332,$79.04,$79.54,$78.92
09/25/2017,$79.15,8547788,$78.92,$80.10,$78.86
09/22/2017,$79.53,5597400,$79.89,$80.08,$79.245
09/21/2017,$80.01,6309302,$80.57,$80.57,$79.72
09/20/2017,$80.50,5317877,$80.17,$80.56,$79.87
09/19/2017,$80.05,6174241,$80.18,$80.46,$79.70
09/18/2017,$80.00,8174790,$80.21,$81.12,$79.95
09/15/2017,$80.38,13317280,$79.81,$80.75,$79.27
09/14/2017,$79.68,6937787,$79.79,$79.82,$79.215
09/13/2017,$79.86,8823696,$79.61,$80.68,$79.59
09/12/2017,$79.61,6006850,$79.30,$79.91,$79.17
09/11/2017,$79.08,7000202,$79.15,$79.35,$78.66
09/08/2017,$78.88,9992765,$79.74,$79.875,$77.73
09/07/2017,$80.12,6820652,$80.32,$80.76,$80.00
09/06/2017,$80.08,8425487,$79.88,$80.40,$79.72
09/05/2017,$79.80,12062230,$77.95,$79.89,$77.90
09/01/2017,$78.37,6472211,$78.31,$78.50,$78.21
08/31/2017,$78.07,8193354,$78.60,$78.75,$78.06
08/30/2017,$78.54,5829609,$78.82,$79.10,$78.52
08/29/2017,$78.77,7661710,$77.67,$78.98,$77.50
08/28/2017,$78.03,8617671,$78.41,$78.4618,$77.86
08/25/2017,$78.63,9900015,$78.50,$79.09,$78.48
08/24/2017,$78.34,19119840,$80.61,$80.88,$77.85
08/23/2017,$79.96,7797090,$80.35,$80.56,$79.88
08/22/2017,$80.02,6541111,$79.80,$80.16,$79.71
08/21/2017,$79.71,9613665,$79.12,$80.07,$78.79
08/18/2017,$79.31,9751802,$79.62,$80.35,$79.28
08/17/2017,$79.70,17106770,$78.85,$79.805,$78.33
08/16/2017,$80.98,11514170,$81.27,$81.44,$80.54
08/15/2017,$80.77,7063122,$80.83,$81.40,$80.54
08/14/2017,$80.70,7791808,$80.59,$81.24,$80.50
08/11/2017,$80.40,7903816,$80.73,$81.25,$80.36
08/10/2017,$80.66,7891006,$81.07,$81.40,$80.55
08/09/2017,$81.61,6606160,$81.11,$81.99,$80.901
08/08/2017,$81.59,7380217,$81.17,$81.86,$80.90
08/07/2017,$81.28,5483987,$80.57,$81.45,$80.54
08/04/2017,$80.48,7135455,$81.06,$81.40,$80.21
08/03/2017,$80.87,9946425,$81.34,$81.76,$80.67
08/02/2017,$80.53,8511033,$80.34,$81.11,$80.30
08/01/2017,$80.50,5708909,$80.25,$80.73,$80.00
07/31/2017,$79.99,6244495,$79.82,$80.34,$79.695
07/28/2017,$79.81,4974914,$79.80,$79.955,$79.535
07/27/2017,$79.78,7978264,$78.72,$79.855,$78.48
07/26/2017,$78.90,6715905,$78.55,$79.17,$77.94
07/25/2017,$78.52,11502940,$77.61,$78.86,$77.39
07/24/2017,$76.89,7385343,$76.03,$77.155,$76.03
07/21/2017,$76.15,7153009,$75.84,$76.23,$75.55
07/20/2017,$76.02,4954011,$75.98,$76.25,$75.70
07/19/2017,$75.87,5308099,$76.08,$76.22,$75.60
07/18/2017,$76.20,4314654,$76.25,$76.5429,$76.00
07/17/2017,$76.37,8835093,$76.29,$76.87,$76.19
07/14/2017,$76.34,9151427,$76.27,$76.555,$75.91
07/13/2017,$75.05,8159071,$74.67,$75.25,$74.51
07/12/2017,$73.94,5700157,$73.66,$74.21,$73.66
07/11/2017,$73.47,7531080,$73.38,$74.05,$73.33
07/10/2017,$73.23,15055410,$75.15,$75.31,$73.13
07/07/2017,$75.33,5175657,$75.65,$75.82,$75.05
07/06/2017,$75.47,6161845,$75.35,$75.97,$75.24
07/05/2017,$75.32,6037503,$75.55,$75.95,$75.165
07/03/2017,$75.36,4848564,$75.84,$76.34,$75.08
06/30/2017,$75.68,6962105,$76.08,$76.27,$75.67
06/29/2017,$75.93,7061943,$76.25,$76.32,$75.485
06/28/2017,$76.51,6988770,$76.25,$76.80,$76.14
06/27/2017,$76.01,6454256,$75.52,$76.37,$75.45
06/26/2017,$75.50,8578866,$74.95,$75.93,$74.92
06/23/2017,$74.84,13079700,$75.60,$75.78,$74.55
06/22/2017,$75.52,8111082,$76.03,$76.06,$75.30
06/21/2017,$76.24,9011169,$75.60,$76.605,$75.58
06/20/2017,$75.54,10009760,$75.88,$75.92,$75.32
06/19/2017,$75.50,15992920,$75.38,$76.01,$74.52
06/16/2017,$75.24,56225340,$73.95,$75.50,$73.29
06/15/2017,$78.91,11237730,$79.18,$79.30,$77.76
06/14/2017,$79.90,5000516,$79.52,$80.035,$79.26
06/13/2017,$79.52,5528015,$79.21,$79.57,$78.89
06/12/2017,$79.24,10410460,$79.40,$80.37,$78.84
06/09/2017,$79.42,9404945,$79.03,$79.56,$78.72
06/08/2017,$78.93,10909290,$79.58,$80.13,$78.23
06/07/2017,$79.15,8511319,$79.08,$79.50,$78.733
06/06/2017,$78.93,11524010,$79.43,$79.56,$78.26
06/05/2017,$80.26,10145500,$79.60,$80.475,$79.48
06/02/2017,$79.62,7990296,$79.80,$79.93,$79.22
06/01/2017,$79.81,8151754,$78.64,$79.81,$78.60
05/31/2017,$78.60,8199746,$78.35,$78.92,$78.22
05/30/2017,$78.15,5410216,$78.00,$78.40,$77.93
05/26/2017,$78.13,6125498,$78.37,$78.5399,$77.79
05/25/2017,$78.31,6134658,$78.36,$78.85,$78.15
05/24/2017,$78.15,7502371,$78.56,$78.6053,$78.14
05/23/2017,$78.49,7584727,$78.58,$78.97,$78.44
05/22/2017,$78.55,8893180,$78.65,$79.00,$78.295
05/19/2017,$78.77,18472750,$77.97,$79.44,$77.77
05/18/2017,$77.54,19155180,$76.89,$77.66,$76.13
05/17/2017,$75.12,10961940,$75.05,$75.73,$74.96
05/16/2017,$75.11,8370850,$76.19,$76.27,$75.08
05/15/2017,$76.29,8815520,$75.80,$76.47,$75.80
05/12/2017,$75.71,5892504,$75.95,$76.25,$75.37
05/11/2017,$76.13,8349363,$76.35,$76.72,$75.925
05/10/2017,$76.70,7511819,$76.33,$76.78,$76.1902
05/09/2017,$76.72,8254257,$76.44,$77.05,$76.33
05/08/2017,$76.12,6511876,$76.50,$76.52,$76.07
05/05/2017,$76.50,5589219,$76.42,$76.6043,$76.18
05/04/2017,$76.34,5500802,$75.93,$76.395,$75.83
05/03/2017,$75.76,5523360,$75.40,$75.88,$75.1775
05/02/2017,$75.52,7232774,$75.30,$75.71,$75.25
05/01/2017,$75.23,6165373,$75.09,$75.715,$75.09
04/28/2017,$75.18,7326289,$75.24,$75.44,$74.93
04/27/2017,$75.44,6052154,$75.54,$75.70,$75.02
04/26/2017,$75.43,6948200,$75.27,$75.7663,$75.17
04/25/2017,$75.05,5720035,$74.97,$75.17,$74.86
04/24/2017,$74.78,7808235,$75.08,$75.40,$74.42
04/21/2017,$74.94,5753531,$74.74,$75.11,$74.60
04/20/2017,$74.80,7680946,$74.14,$75.11,$74.11
04/19/2017,$74.07,5938126,$74.10,$74.38,$73.86
04/18/2017,$73.89,6627897,$73.54,$74.10,$73.48
04/17/2017,$73.49,5465288,$73.16,$73.58,$73.15
04/13/2017,$73.15,5331537,$73.37,$73.655,$73.15
04/12/2017,$73.44,6626783,$73.55,$73.83,$73.25
04/11/2017,$73.43,5810150,$73.00,$73.45,$72.93
04/10/2017,$73.06,7492602,$72.99,$73.48,$72.73
04/07/2017,$72.90,10766810,$72.10,$72.99,$71.80
04/06/2017,$71.43,5940227,$71.70,$72.10,$71.38
04/05/2017,$71.65,6348567,$71.64,$72.31,$71.555
04/04/2017,$72.01,5566309,$71.74,$72.06,$71.532
04/03/2017,$71.83,8291279,$72.08,$72.53,$71.78
03/31/2017,$72.08,9939073,$71.32,$72.56,$71.23
03/30/2017,$71.59,8139458,$70.69,$71.72,$70.64
03/29/2017,$70.74,6990734,$70.35,$71.18,$70.31
03/28/2017,$70.32,7252185,$69.33,$70.37,$69.33
03/27/2017,$69.66,5784535,$69.52,$70.07,$69.36
03/24/2017,$69.61,5858964,$69.99,$70.17,$69.5274
03/23/2017,$69.86,6894162,$70.20,$70.31,$69.745
03/22/2017,$70.25,6453139,$70.03,$70.34,$69.72
03/21/2017,$69.90,8747665,$70.17,$70.40,$69.69
03/20/2017,$69.98,7466176,$70.14,$70.45,$69.71
03/17/2017,$69.89,14066630,$70.58,$70.7501,$69.81
03/16/2017,$70.44,7008308,$70.11,$70.70,$70.07
03/15/2017,$70.58,8809254,$70.50,$70.70,$70.02
03/14/2017,$70.72,9957410,$70.82,$71.205,$70.72
03/13/2017,$69.95,6680740,$69.99,$70.45,$69.71
03/10/2017,$70.10,7095817,$70.00,$70.365,$69.80
03/09/2017,$69.86,7563924,$69.75,$70.04,$69.56
03/08/2017,$69.80,7979661,$69.69,$70.03,$69.54
03/07/2017,$69.87,7282422,$69.90,$70.21,$69.86
03/06/2017,$69.88,9180939,$70.00,$70.435,$69.78
03/03/2017,$70.03,9300083,$70.81,$71.02,$69.88
03/02/2017,$70.76,8913196,$70.42,$70.90,$70.17
03/01/2017,$70.45,13510500,$70.97,$71.08,$70.15
02/28/2017,$70.93,15952180,$70.87,$71.00,$70.00
02/27/2017,$71.74,9254166,$72.28,$72.42,$71.525
02/24/2017,$72.39,13881260,$71.34,$72.80,$71.30
02/23/2017,$71.31,12797260,$72.00,$72.50,$71.16
02/22/2017,$71.71,15223310,$72.25,$72.37,$71.48
02/21/2017,$71.45,22410080,$71.21,$72.28,$70.70
02/17/2017,$69.37,12834380,$68.83,$69.785,$68.695
02/16/2017,$68.87,8413479,$68.67,$69.24,$68.61
02/15/2017,$68.69,8562469,$67.76,$68.71,$67.76
02/14/2017,$68.66,8459979,$67.88,$68.68,$67.71
02/13/2017,$67.77,8341309,$68.32,$68.65,$67.56
02/10/2017,$68.02,12445240,$68.25,$68.60,$67.76
02/09/2017,$69.08,11080180,$67.80,$69.14,$67.75
02/08/2017,$67.81,7660151,$66.89,$67.82,$66.89
02/07/2017,$66.89,5805718,$66.56,$67.00,$66.51
02/06/2017,$66.40,9096675,$66.37,$66.865,$66.37
02/03/2017,$66.50,7608585,$66.82,$66.93,$66.445
02/02/2017,$66.70,8998553,$66.34,$67.14,$66.34
02/01/2017,$66.23,9046880,$66.46,$66.7139,$66.04
01/31/2017,$66.74,9318373,$66.21,$66.89,$65.88
01/30/2017,$66.42,8634976,$65.63,$66.48,$65.63
01/27/2017,$65.66,13433100,$66.86,$66.97,$65.28
01/26/2017,$66.73,6497662,$67.13,$67.2239,$66.62
01/25/2017,$66.89,8692769,$67.52,$67.73,$66.79
01/24/2017,$67.40,10399190,$66.89,$67.41,$66.66
01/23/2017,$66.65,7932137,$67.01,$67.1799,$66.56
01/20/2017,$67.18,11743210,$67.74,$67.83,$67.02
01/19/2017,$67.62,6780482,$68.13,$68.19,$67.48
01/18/2017,$68.11,7319761,$67.88,$68.11,$67.54
01/17/2017,$68.42,13160290,$68.09,$69.29,$68.06
01/13/2017,$67.13,9997634,$67.98,$68.02,$67.08
01/12/2017,$67.97,6543356,$68.36,$68.56,$67.92
01/11/2017,$68.53,6683598,$68.20,$68.62,$68.19
01/10/2017,$68.23,10241040,$68.64,$69.27,$68.22
01/09/2017,$68.71,8667928,$68.33,$68.80,$68.32
01/06/2017,$68.26,9481175,$68.41,$68.50,$68.01
01/05/2017,$69.21,7099041,$68.43,$69.33,$68.12
01/04/2017,$69.06,7897318,$68.66,$69.63,$68.60
01/03/2017,$68.66,10467720,$69.24,$69.24,$68.05
12/30/2016,$69.12,6889428,$69.12,$69.43,$68.83
12/29/2016,$69.26,4297129,$69.21,$69.52,$69.12
12/28/2016,$69.31,4816390,$69.94,$70.00,$69.26
12/27/2016,$69.70,4435435,$69.30,$69.815,$69.25
12/23/2016,$69.54,4803747,$69.43,$69.749,$69.36
12/22/2016,$69.59,11177640,$71.24,$71.24,$69.21
12/21/2016,$71.24,5093770,$71.66,$72.00,$71.24
12/20/2016,$71.82,6108060,$71.73,$71.9332,$71.51
12/19/2016,$71.58,5887668,$70.84,$71.749,$70.84
12/16/2016,$70.98,17832190,$71.07,$71.64,$70.595
12/15/2016,$71.08,7129552,$71.22,$71.80,$71.03
12/14/2016,$71.34,8668564,$71.90,$72.48,$71.18
12/13/2016,$71.80,8772706,$71.67,$72.23,$71.61
12/12/2016,$71.67,9062896,$70.07,$71.78,$70.02
12/09/2016,$70.08,10752840,$70.27,$70.43,$69.74
12/08/2016,$70.34,6844192,$70.48,$70.90,$70.32
12/07/2016,$70.60,6966185,$69.93,$70.65,$69.90
12/06/2016,$70.36,7767044,$70.01,$70.39,$69.50
12/05/2016,$69.94,10511580,$70.90,$70.99,$69.81
12/02/2016,$70.88,6668383,$70.58,$70.95,$70.45
12/01/2016,$70.67,6849691,$70.25,$70.73,$70.05
11/30/2016,$70.43,9324399,$70.92,$71.16,$70.165
11/29/2016,$71.37,7310014,$71.38,$71.79,$71.20
11/28/2016,$71.19,7090618,$70.93,$71.52,$70.80
11/25/2016,$71.23,4234383,$71.11,$71.65,$70.98
11/23/2016,$70.83,7442486,$70.22,$70.885,$70.18
11/22/2016,$70.12,10984020,$69.73,$70.42,$69.73
11/21/2016,$69.37,8338919,$68.61,$69.40,$68.42
11/18/2016,$68.54,11120420,$68.93,$69.40,$68.44
11/17/2016,$69.19,23410990,$69.08,$69.52,$68.12
11/16/2016,$71.39,11179210,$71.75,$72.06,$71.33
11/15/2016,$71.42,9715271,$70.79,$71.42,$70.35
11/14/2016,$70.49,12910820,$71.16,$71.31,$70.19
11/11/2016,$71.23,8214306,$71.11,$71.28,$70.60
11/10/2016,$71.39,14315500,$71.25,$72.09,$71.00
11/09/2016,$71.10,16765890,$69.30,$71.50,$69.29
11/08/2016,$69.79,7619565,$69.71,$70.04,$69.47
11/07/2016,$69.78,9751685,$69.62,$69.84,$69.16
11/04/2016,$69.16,7260610,$69.71,$69.94,$69.13
11/03/2016,$69.63,6803817,$69.63,$70.08,$69.35
11/02/2016,$69.45,7645121,$69.20,$69.97,$69.20
11/01/2016,$69.30,8832133,$69.98,$70.06,$69.14
10/31/2016,$70.02,6389039,$70.06,$70.17,$69.85
10/28/2016,$69.99,6948741,$69.80,$70.21,$69.73
10/27/2016,$69.83,7128598,$69.60,$70.00,$69.39
10/26/2016,$69.59,5046876,$69.30,$69.81,$69.14
10/25/2016,$69.36,7629740,$69.01,$69.87,$69.00
10/24/2016,$69.19,7156862,$68.62,$69.37,$68.39
10/21/2016,$68.34,7838669,$68.34,$68.63,$67.99
10/20/2016,$68.73,6286181,$68.98,$69.08,$68.57
10/19/2016,$68.89,7114538,$69.22,$69.34,$68.695
10/18/2016,$68.87,7846317,$68.57,$68.98,$68.23
10/17/2016,$68.22,7493383,$68.65,$68.65,$67.80
10/14/2016,$68.45,6415908,$68.42,$68.81,$68.21
10/13/2016,$68.23,9187364,$67.19,$68.54,$67.07
10/12/2016,$67.46,8938174,$67.74,$67.91,$67.3699
10/11/2016,$67.39,8585373,$67.95,$67.96,$67.30
10/10/2016,$67.98,8981567,$68.75,$68.96,$67.75
10/07/2016,$68.70,12647030,$69.26,$69.47,$68.17
10/06/2016,$69.36,20091460,$70.20,$70.43,$68.89
10/05/2016,$71.67,6461514,$71.87,$72.265,$71.60
10/04/2016,$71.75,6569281,$72.00,$72.57,$71.55
10/03/2016,$72.01,5857241,$71.83,$72.145,$71.60
09/30/2016,$72.12,9972812,$71.50,$72.455,$71.40
09/29/2016,$70.73,7985141,$71.57,$71.71,$70.62
09/28/2016,$71.79,6181257,$72.22,$72.32,$71.38
09/27/2016,$72.33,6338722,$71.93,$72.49,$71.58
09/26/2016,$71.62,5940950,$72.31,$72.33,$71.52
09/23/2016,$72.35,7695833,$72.60,$72.77,$72.34
09/22/2016,$72.27,5868717,$72.43,$72.54,$71.99
09/21/2016,$72.19,6670867,$72.18,$72.54,$71.5126
09/20/2016,$71.97,5910175,$72.15,$72.55,$71.90
09/19/2016,$72.09,6913585,$72.64,$72.87,$72.09
09/16/2016,$72.87,13929810,$72.32,$72.96,$72.22
09/15/2016,$72.40,7328870,$71.48,$72.56,$71.26
09/14/2016,$71.52,6980440,$71.62,$72.06,$71.40
09/13/2016,$71.46,7507686,$71.84,$71.91,$71.15
09/12/2016,$71.94,10854110,$70.79,$72.24,$70.72
09/09/2016,$70.30,12154090,$71.32,$71.5099,$70.30
09/08/2016,$71.83,9661152,$71.89,$72.32,$71.71
09/07/2016,$72.06,9617926,$73.00,$73.05,$72.01
09/06/2016,$73.00,9568405,$72.76,$73.08,$72.20
09/02/2016,$72.50,8082939,$72.99,$73.19,$72.415
09/01/2016,$72.84,11751440,$71.57,$72.86,$71.41
08/31/2016,$71.44,6311613,$71.46,$71.64,$71.15
08/30/2016,$71.31,5772930,$71.76,$71.76,$71.15
08/29/2016,$71.40,7467180,$71.14,$71.66,$71.10
08/26/2016,$71.14,10038460,$71.41,$71.69,$70.89
08/25/2016,$71.22,10513870,$72.37,$72.58,$71.05
08/24/2016,$72.23,10047500,$71.97,$72.75,$71.76
08/23/2016,$71.97,9390570,$72.89,$73.07,$71.96
08/22/2016,$72.70,10309010,$73.06,$73.14,$72.45
08/19/2016,$72.81,15246870,$74.10,$74.29,$72.67
08/18/2016,$74.30,26855610,$74.94,$75.19,$73.87
08/17/2016,$72.93,14325640,$71.99,$72.95,$71.99
08/16/2016,$72.89,9762484,$72.59,$73.31,$72.21
08/15/2016,$73.32,9632209,$73.81,$74.01,$73.11
08/12/2016,$73.89,9993651,$73.80,$74.12,$73.56
08/11/2016,$73.80,6289428,$74.50,$74.80,$73.53
08/10/2016,$73.95,8044167,$73.57,$74.51,$73.39
08/09/2016,$73.54,6426463,$73.36,$73.88,$73.08
08/08/2016,$73.34,6576764,$74.00,$74.07,$73.04
08/05/2016,$73.76,5403996,$73.46,$73.95,$73.46
08/04/2016,$73.30,4907583,$72.80,$73.49,$72.59
08/03/2016,$72.94,6567366,$73.00,$73.40,$72.51
08/02/2016,$73.13,6510576,$73.70,$73.72,$72.63
08/01/2016,$73.78,5866116,$72.81,$73.99,$72.81
07/29/2016,$72.97,6302187,$73.17,$73.25,$72.76
07/28/2016,$73.24,4603137,$73.14,$73.32,$72.47
07/27/2016,$73.32,5771467,$73.66,$73.82,$73.135
07/26/2016,$73.73,5242513,$73.71,$74.07,$73.41
07/25/2016,$73.75,4733874,$73.55,$73.835,$73.41
07/22/2016,$73.55,4316633,$73.76,$73.91,$73.42
07/21/2016,$73.52,4432151,$73.43,$73.656,$73.14
07/20/2016,$73.79,5281885,$73.88,$74.11,$73.63
07/19/2016,$73.66,4797883,$73.64,$73.96,$73.585
07/18/2016,$73.84,5457237,$73.64,$74.18,$73.53
07/15/2016,$73.67,5994380,$73.98,$74.01,$73.44
07/14/2016,$73.70,6640921,$73.79,$74.11,$73.61
07/13/2016,$73.62,6393504,$73.25,$73.63,$72.94
07/12/2016,$73.27,12348480,$73.56,$73.73,$73.00
07/11/2016,$74.06,9032822,$73.67,$74.35,$73.50
07/08/2016,$73.84,9126311,$73.82,$73.85,$73.24
07/07/2016,$73.53,7480831,$73.73,$73.9321,$73.15
07/06/2016,$73.82,11056920,$73.26,$73.98,$73.17
07/05/2016,$73.14,10628680,$72.75,$73.62,$72.68
07/01/2016,$72.81,7637721,$73.13,$73.17,$72.415
06/30/2016,$73.02,8712829,$72.57,$73.195,$72.32
06/29/2016,$72.46,7013881,$71.63,$72.49,$71.56
06/28/2016,$71.51,8561106,$71.76,$71.87,$70.67
06/27/2016,$71.50,11344560,$71.64,$71.77,$70.875
06/24/2016,$71.96,15111310,$70.55,$72.72,$70.51
06/23/2016,$72.10,6965793,$72.20,$72.24,$71.785
06/22/2016,$71.75,8448218,$71.60,$72.25,$71.565
06/21/2016,$71.46,6674564,$70.95,$71.72,$70.95
06/20/2016,$71.10,7142215,$71.31,$71.78,$71.05
06/17/2016,$70.95,18058930,$71.05,$71.31,$70.40
06/16/2016,$71.30,6701745,$71.00,$71.46,$70.80
06/15/2016,$71.12,8010090,$71.20,$71.615,$71.00
06/14/2016,$70.95,9059671,$70.66,$71.17,$70.20
06/13/2016,$70.53,7907455,$71.00,$71.18,$70.485
06/10/2016,$71.14,7511335,$71.00,$71.41,$70.68
06/09/2016,$71.09,6065366,$71.36,$71.59,$70.85
06/08/2016,$71.28,6120862,$70.85,$71.45,$70.80
06/07/2016,$71.03,7311417,$71.10,$71.31,$70.85
06/06/2016,$71.05,9015831,$71.52,$71.55,$71.00
06/03/2016,$70.87,6369130,$70.57,$71.05,$70.52
06/02/2016,$70.95,6502846,$70.50,$71.00,$70.145
06/01/2016,$70.50,7221047,$70.50,$70.905,$70.41
05/31/2016,$70.78,8389098,$70.58,$71.00,$70.48
05/27/2016,$70.75,5773664,$70.86,$70.89,$70.49
05/26/2016,$70.85,8691924,$70.69,$71.375,$70.60
05/25/2016,$70.48,7263874,$70.25,$70.995,$70.24
05/24/2016,$70.24,8826271,$69.65,$70.42,$69.55
05/23/2016,$69.50,10098310,$69.60,$70.06,$69.44
05/20/2016,$69.86,16690410,$69.33,$70.14,$68.85
05/19/2016,$69.20,34965660,$68.10,$69.33,$67.50
05/18/2016,$63.15,22226970,$63.02,$63.777,$62.72
05/17/2016,$65.10,9252500,$66.06,$66.27,$64.88
05/16/2016,$66.02,10171350,$64.86,$66.35,$64.68
05/13/2016,$64.94,13744200,$66.48,$66.55,$64.65
05/12/2016,$66.85,9533351,$66.55,$67.05,$66.38
05/11/2016,$66.41,14592520,$67.47,$67.50,$65.61
05/10/2016,$68.79,6400988,$68.92,$69.13,$68.45
05/09/2016,$68.95,8624241,$68.25,$69.10,$68.16
05/06/2016,$68.25,9824875,$66.91,$68.26,$66.80
05/05/2016,$67.21,8089888,$66.97,$67.25,$66.58
05/04/2016,$67.19,6029418,$66.85,$67.49,$66.44
05/03/2016,$67.00,5922319,$66.86,$67.495,$66.75
05/02/2016,$67.59,7609525,$66.62,$67.70,$66.53
04/29/2016,$66.87,12083320,$68.73,$68.82,$66.36
04/28/2016,$68.91,4775923,$69.07,$69.62,$68.75
04/27/2016,$69.42,5146988,$69.49,$69.78,$68.99
04/26/2016,$69.30,6648430,$69.70,$69.8899,$69.10
04/25/2016,$69.47,5891904,$68.55,$69.50,$68.06
04/22/2016,$68.72,6215117,$68.82,$68.94,$68.28
04/21/2016,$68.47,6610168,$69.47,$69.68,$68.24
04/20/2016,$69.21,5406620,$69.76,$69.99,$69.131
04/19/2016,$69.77,8134158,$69.79,$70.08,$69.50
04/18/2016,$69.86,6622052,$69.05,$69.90,$68.85
04/15/2016,$69.06,7584493,$68.94,$69.41,$68.94
04/14/2016,$68.80,6977126,$69.15,$69.24,$68.15
04/13/2016,$69.15,6262658,$69.01,$69.42,$68.87
04/12/2016,$68.80,7732677,$67.57,$68.87,$67.45
04/11/2016,$67.40,7862563,$68.01,$68.37,$67.38
04/08/2016,$68.06,6515443,$68.31,$68.39,$67.86
04/07/2016,$68.22,6110467,$68.83,$68.93,$67.945
